H6100340_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,溝口幸治君。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100340,null
H6100340_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔溝口幸治君登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100340,null
H6100341_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,道州制問題等調査特別委員会に付託されました調査事件につきまして、委員会における調査の経過並びに結果について御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,本委員会は、地方分権改革に関する件、道州制に関する件及び基礎自治体に関する件について審議してまいりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,本年度におきましては、これまで委員会を４回開催し、審議を行いました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,また、昨年11月４日から６日にかけ、東京都において、小泉内閣府大臣政務官を初めとする政府関係者と、また、本社機能の一部を地方に移転した株式会社小松製作所の相談役とそれぞれ地方創生や地方の活性化に関する意見交換を行いました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,さらに、埼玉県秩父市においては、同市が先進的に進める定住自立圏構想について意見交換を行うなど、付託調査事件の調査を行ってまいりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,それでは、本委員会に付託されました調査事件の調査の経緯を順次御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_7,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,まず、地方分権改革に関する件につきましては、第４次分権一括法に基づく事務権限の移譲の今後のプロセスや地方分権改革における国への提案募集方式についての概要及び提案に対する国の対応方針など、地方分権改革に関する動向について、執行部から説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_8,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,これに対し、委員から、地方からの提案に対する国の第１次回答が対応不可ばかりであり、地方のやる気をそぐものになっているため、しっかり対応するように、県から国へ要望していただきたいという意見がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_9,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、地方からの提案に対する国の第１次回答が対応不可ばかりなのは、単にできないということだけではなく、やりたくないというニュアンスもあるのかとの質疑があり、執行部から、石破大臣からは、省庁側は現行制度の説明に終始した回答もあったとの発言があっており、その上で、各大臣に対して真剣な見直しの指示があっているため、これに期待しているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_10,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、本県の市町村の提案件数は少ないと感じるが、これは、提案に対する市町村の受けとめ、気概の問題もあるが、市町村に対する県の支援が必要であるとの意見がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_11,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、提案に対する国の第１次回答を見ると、やはり各省庁からの権限移譲がなかなか進まないと感じるが、今後どうすべきだと考えているのかとの質疑があり、執行部から、提案募集方式自体は画期的なシステムであるため、さらに内閣府と協議しながら成果を上げていきたいとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_12,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、道州制に関する件につきまして、関係団体の動き、道州制推進基本法案に対する地方や経済界からの意見、さらに道州制のメリット等に関する検証について、執行部からの説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_13,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,これに対し、委員から、道州制のメリット等に関する検証については評価しているが、これをたたき台にさらに幅広い議論が必要だ、今後の進め方はどうするのかとの質疑があり、執行部から、今回の検証では、現行の都道府県制度では、道州制の九州モデルに示された施策が実施不可能とまでは言えない、ただ、スケールメリットを生かし地域一体となって実施する施策等については、道州制のメリットがあるものもある、今の制度でできるものを積極的に九州で連携して進めていくことが大切との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_14,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、道州制は、地方の過疎化を促進し、格差拡大を助長するものとして、全国町村会も熊本県町村会も道州制に反対しているが、県は町村会の主張をどのように受けとめているのかとの質疑があり、執行部から、道州制を導入するか否かにかかわらず、市町村を支援する仕組みが必要であるとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_15,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、基礎自治体に関する件につきましては、地方自治法の一部改正に伴う新たな広域連携の仕組みと広域連携の先進事例について、執行部から説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_16,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、新たな広域連携における事務の代替執行の運用をどのように考えているのか、また、県の市町村との協議の窓口はどうするのかとの質疑があり、執行部から、事務の代替執行については、法改正の目玉の一つであり、その運用に当たっては、市町村と協議の上で協定を結び、受託すること、相談窓口については、一時的には市町村行政課で受けて、各部につないでいくこととしたいとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_17,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、少子高齢化に伴い、各地方自治体の体力は弱っている、何もかも県に代替執行を求めてきたときに、本当にこれを受けることができるのかとの質疑があり、執行部から、代替執行するためには、県に予算や人員が必要となってくる、このことについては、全国知事会としても要望しているところであるとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_18,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、合併した地方自治体に対する特例措置が徐々になくなってくるが、これは財政の弱い地方自治体には非常に厳しい問題である、県はどのように認識しているのかとの質疑があり、執行部からは、合併市町村においては、合併の特例が徐々に減っていくことも念頭に、今後のあり方を検討しているものの、リーマン・ショック等もあったため、どの地方自治体も非常に厳しい状況にある、このため、県としては、希望する市町村とともに、将来の人口動態を踏まえた財政シミュレーションをし、また、合併市町村とともに合併団体特有の課題を整理した上で、国に交付税算定方法の改正を要望した、その結果、今年度から見直しが行われることになっているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_19,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、報告事項として、市町村合併の検証について、執行部から説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_20,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,これに対し、委員から、合併の検証の最終報告（案）では、全体として合併を評価する内容となっているが、住民アンケートの結果と整合するのかとの質疑があり、執行部から、行財政面のデータや新たなまちづくりの進展等から、県立大学や有識者会議においても、合併は評価できるということであった、アンケート結果を踏まえ、今後、住民に対し、合併の成果を周知していきたいとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_21,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,次に、委員から、合併による行政体制の効率化は、各市町村の職員数から明らかだが、このことにより住民が不便になった点もあると思うので、各現場においてしっかり検証していただきたいとの要望がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
H6100341_22,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000021,溝口幸治,議員,なお、３つの調査事件に総合的に関連する問題として、地方創生、人口減少問題等につきましても当委員会において研究を進めてまいりましたので、御報告いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100341,null
