270312_409,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,１　追　　加　　中,NULL,NULL,NULL
270312_410,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第　６　款　環境森林費,NULL,NULL,NULL
270312_411,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第　８　款　農政費,NULL,NULL,NULL
270312_412,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,【多数をもって可決】,NULL,NULL,NULL
270312_413,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第73号議案　平成26年度群馬県農業改良資金特別会計補正予算（第１号）,NULL,NULL,NULL
270312_414,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第74号議案　平成26年度群馬県県有模範林施設費特別会計補正予算（第１号）,NULL,NULL,NULL
270312_415,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,（事　件　議　案）,NULL,NULL,NULL
270312_416,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第16号議案　群馬県知事の権限に属する事務の処理の特例に関する条例の一部を改正する条例,NULL,NULL,NULL
270312_417,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,（鳥獣の保護及び狩猟の適正化に関する法律の一部改正に関する部分）,NULL,NULL,NULL
270312_418,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,【以上、全会一致可決】,NULL,NULL,NULL
270312_419,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第35号議案　群馬県の生活環境を保全する条例の一部を改正する条例,NULL,NULL,NULL
270312_420,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,【多数をもって可決】,NULL,NULL,NULL
270312_421,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第36号議案　群馬県特定製品に係るフロン類の回収及び破壊の実施の確保等に関する法律関係手数料条例の一部を改正する条例,NULL,NULL,NULL
270312_422,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,【全会一致可決】,NULL,NULL,NULL
270312_423,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第37号議案　群馬県土壌汚染対策法関係手数料条例の一部を改正する条例,NULL,NULL,NULL
270312_424,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,【多数をもって可決】,NULL,NULL,NULL
270312_425,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第38号議案　群馬県自然環境保全条例の一部を改正する条例,NULL,NULL,NULL
270312_426,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第39号議案　群馬県鳥獣の保護及び狩猟の適正化に関する法律関係手数料条例及び群馬県指定猟法禁止区域の標識等の寸法を定める条例の一部を改正する条例,NULL,NULL,NULL
270312_427,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第54号議案　群馬県環境学習等推進行動計画の策定について,NULL,NULL,NULL
270312_428,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,【以上、全会一致可決】,NULL,NULL,NULL
270312_429,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第55号議案　群馬県地球温暖化対策実行計画の変更について,NULL,NULL,NULL
270312_430,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,【多数をもって可決】,NULL,NULL,NULL
270312_431,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第94号議案　群馬県森林整備加速化・林業再生基金条例の一部を改正する条例,NULL,NULL,NULL
270312_432,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第98号議案　地方財政法第27条の規定による市町村の負担について,NULL,NULL,NULL
270312_433,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第99号議案　地方財政法第27条の規定による市町村の負担について,NULL,NULL,NULL
270312_434,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第100号議案　地方財政法第27条の規定による市の負担について,NULL,NULL,NULL
270312_435,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第103号議案　土地改良法第91条の規定による市町村の負担について,NULL,NULL,NULL
270312_436,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,承第１号　専決処分の承認についてのうち,NULL,NULL,NULL
270312_437,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,１　平成26年度群馬県一般会計補正予算（第７号）中,NULL,NULL,NULL
270312_438,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,環境農林常任委員会（萩原渉　委員長）,1000050000004,萩原渉,環境農林常任委員長,第１表　債務負担行為補正中の,NULL,NULL,NULL
