126,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,〔寺田收一郎警察本部地域部長登壇〕,null,null,null
127,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,寺田收一郎警察本部地域部長,その他,寺田收一郎警察本部地域部長,寺田收一郎警察本部地域部長,去る３月25日付をもちまして，地域部長を拝命いたしました寺田收一郎でございます。,null,null,null
128,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,寺田收一郎警察本部地域部長,その他,寺田收一郎警察本部地域部長,寺田收一郎警察本部地域部長,どうぞよろしくお願いいたします。,null,null,null
129,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,寺田收一郎警察本部地域部長,その他,寺田收一郎警察本部地域部長,寺田收一郎警察本部地域部長,（拍手）,null,null,null
130,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,真家陽一刑事部長を紹介いたします。,null,null,null
131,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,〔真家陽一警察本部刑事部長登壇〕,null,null,null
132,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,真家陽一警察本部刑事部長,その他,真家陽一警察本部刑事部長,真家陽一警察本部刑事部長,去る３月31日付をもちまして，刑事部長を拝命いたしました真家陽一でございます。,null,null,null
133,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,真家陽一警察本部刑事部長,その他,真家陽一警察本部刑事部長,真家陽一警察本部刑事部長,どうぞよろしくお願いいたします。,null,null,null
134,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,真家陽一警察本部刑事部長,その他,真家陽一警察本部刑事部長,真家陽一警察本部刑事部長,（拍手）,null,null,null
135,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,諏訪文夫交通部長を紹介いたします。,null,null,null
136,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,〔諏訪文夫警察本部交通部長登壇〕,null,null,null
137,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,諏訪文夫警察本部交通部長,その他,諏訪文夫警察本部交通部長,諏訪文夫警察本部交通部長,去る３月31日付をもって交通部長を拝命しました諏訪文夫です。,null,null,null
138,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,諏訪文夫警察本部交通部長,その他,諏訪文夫警察本部交通部長,諏訪文夫警察本部交通部長,よろしくお願いします。,null,null,null
139,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,諏訪文夫警察本部交通部長,その他,諏訪文夫警察本部交通部長,諏訪文夫警察本部交通部長,（拍手）,null,null,null
140,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,諏訪文夫警察本部交通部長,その他,諏訪文夫警察本部交通部長,諏訪文夫警察本部交通部長,━━━━━━━━━━━━━━━━━━━━━━━━━━━━,null,null,null
141,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,諏訪文夫警察本部交通部長,その他,諏訪文夫警察本部交通部長,諏訪文夫警察本部交通部長,平成23年６月６日（月曜日）午後１時39分開議,null,null,null
142,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,諏訪文夫警察本部交通部長,その他,諏訪文夫警察本部交通部長,諏訪文夫警察本部交通部長,━━━━━━━━━━━━━━━━━━━━━━━━━━━━,null,null,null
143,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,これより本日の会議を開きます。,null,null,null
144,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,────────────────────────────,null,null,null
145,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,会議録署名議員の指名,null,null,null
146,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,まず，会議録署名議員を定めます。,null,null,null
147,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,茨城県議会会議規則第118条の規定に基づき，藤島正孝君，石田進君，高崎進君，戸井田和之君を指名いたします。,null,null,null
148,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,────────────────────────────,null,null,null
149,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,諸般の報告,null,null,null
150,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,諸般の報告をいたします。,null,null,null
151,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,平成23年第１回定例会において議決されました「子ども手当」財源の地方負担等に反対し，民主党衆議院選挙マニフェストの早期の撤回・見直し，被災地の復興支援を求める意見書，農業農村整備事業費の確保を求める意見書は，去る３月22日に，国会並びに内閣総理大臣ほか政府関係機関あて提出いたしましたので，報告いたします。,null,null,null
152,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，閉会中において，茨城県議会情報公開条例第22条第11項の規定に基づき，情報委員会委員長の辞任を許可いたしましたので，報告いたします。,null,null,null
153,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，閉会中における委員会の開催並びに各委員会の所管事務事業に係る調査等については，お手元に配付いたしました委員会活動状況一覧表のとおりであります。,null,null,null
154,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,ごらんおき願います。,null,null,null
155,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，５月30日までに受理いたしました請願は，お手元に配付の請願文書表第１綴のとおりでありまして，所管常任委員会に付託いたしましたので報告いたします。,null,null,null
156,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，知事から，いばらき青少年・若者プラン，茨城県総合計画，いばらき科学技術振興指針，茨城農業改革大綱及びいばらき教育プランが報告されましたので，これを別途各位に送付してあります。,null,null,null
157,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,ごらんおき願います。,null,null,null
158,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，監査委員から，平成23年２月分及び３月分の会計管理者，公営企業管理者及び病院事業管理者所管に係る現金出納検査の結果，茨城県農業総合センター鹿島地帯特産指導所外155機関の定期監査の結果並びに財団法人茨城県環境保全事業団外39団体の財政的援助団体等監査の結果について報告がありましたので，その写しをお手元に配付してあります。,null,null,null
159,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,ごらんおき願います。,null,null,null
160,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，知事から，地方自治法第243条の３第２項の規定に基づき，財団法人茨城県青少年協会外19法人の平成22年度事業報告書及び平成23年度事業計画書が提出されましたので，お手元に配付してあります。,null,null,null
161,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,ごらんおき願います。,null,null,null
162,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，知事から，平成22年度茨城県一般会計予算及び同特別会計予算の繰越明許費に係る地方自治法施行令第146条第２項の規定に基づく繰越計算書並びに同一般会計予算及び同特別会計予算の事故繰越に係る地方自治法施行令第150条第３項の規定に基づく繰越計算書，平成22年度茨城県企業会計予算に係る地方公営企業法第26条第３項の規定に基づく繰越額の使用に関する計画が報告されましたので，お手元に配付してあります。,null,null,null
163,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,ごらんおき願います。,null,null,null
164,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，知事などから通知のありました地方自治法第121条の規定に基づく出席要求による出席者につきましては，お手元に配付の印刷物により御了承を願います。,null,null,null
165,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,次に，知事から議案が提出されましたので，報告させます。,null,null,null
166,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,議事課長。,null,null,null
167,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,〔菊地議事課長報告〕,null,null,null
168,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,財　　第78号,null,null,null
169,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,40700,null,null,null
170,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,茨城県議会議長　　田　　山　　東　　湖　　殿,null,null,null
171,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,茨城県知事　　橋　　本　　　　昌,null,null,null
172,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,議　案　の　送　付　に　つ　い　て,null,null,null
173,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,平成23年第２回茨城県議会定例会に下記の議案を提出するため，説明書を添えて別添のとおり送付します。,null,null,null
174,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,記,null,null,null
175,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第82号議案　平成23年度茨城県一般会計補正予算（第２号）,null,null,null
176,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,＝ないし＝,null,null,null
177,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第102号議案　工事請負契約の変更について（（仮称）朝日トンネル（土浦工区））,null,null,null
178,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,報告第３号　地方自治法第179条第１項の規定に基づく専決処分について,null,null,null
179,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,────────────────────────────,null,null,null
180,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,日程第１　会期の件,null,null,null
181,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,これより議事日程に入ります。,null,null,null
182,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,日程第１，会期の件を議題といたします。,null,null,null
183,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,お諮りいたします。,null,null,null
184,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,このたびの定例会の会期は，本日から６月20日までの15日間といたしたいと思います。,null,null,null
185,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,これに御異議ありませんか。,null,null,null
186,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,〔「異議なし」と呼ぶ者あり〕,null,null,null
187,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,御異議なしと認め，会期は，６月20日までの15日間と決定いたしました。,null,null,null
188,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,────────────────────────────,null,null,null
189,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,日程第２　第82号議案＝ないし＝第102号議案，報告第３号,null,null,null
190,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,日程第２，第82号議案ないし第102号議案及び報告第３号を一括して議題といたします。,null,null,null
191,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,────────────────────────────,null,null,null
192,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第82号議案　平成23年度茨城県一般会計補正予算（第２号）,null,null,null
193,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第83号議案　平成23年度茨城県鹿島臨海工業地帯造成事業特別会計補正予算（第１号）,null,null,null
194,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第84号議案　平成23年度茨城県港湾事業特別会計補正予算（第１号）,null,null,null
195,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第85号議案　平成23年度茨城県病院事業会計補正予算（第１号）,null,null,null
196,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第86号議案　平成23年度茨城県水道事業会計補正予算（第１号）,null,null,null
197,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第87号議案　平成23年度茨城県工業用水道事業会計補正予算（第１号）,null,null,null
198,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第88号議案　平成23年度茨城県鹿島臨海都市計画下水道事業会計補正予算（第１号）,null,null,null
199,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第89号議案　平成23年度茨城県流域下水道事業会計補正予算（第１号）,null,null,null
200,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第90号議案　茨城県自転車競走実施条例の一部を改正する条例,null,null,null
201,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第91号議案　茨城県県税条例の一部を改正する条例,null,null,null
202,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第92号議案　茨城県霞ケ浦水質保全条例等の一部を改正する条例,null,null,null
203,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第93号議案　茨城県立医療大学授業料等徴収条例の一部を改正する条例,null,null,null
204,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第94号議案　茨城県看護専門学校の設置及び管理に関する条例の一部を改正する条例,null,null,null
205,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第95号議案　茨城県県立職業能力開発校の設置及び管理に関する条例の一部を改正する条例,null,null,null
206,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第96号議案　茨城県立産業技術短期大学校の設置及び管理に関する条例の一部を改正する条例,null,null,null
207,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第97号議案　茨城県立農業大学校の設置及び管理に関する条例の一部を改正する条例,null,null,null
208,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第98号議案　茨城県県立学校設置条例及び茨城県県立学校授業料等徴収条例の一部を改正する条例,null,null,null
209,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第99号議案　県有財産の取得について,null,null,null
210,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第100号議案　費用負担契約の締結について,null,null,null
211,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第101号議案　工事請負契約の変更について（（仮称）朝日トンネル（石岡工区））,null,null,null
212,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,第102号議案　工事請負契約の変更について（（仮称）朝日トンネル（土浦工区））,null,null,null
213,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,報告第３号　地方自治法第179条第１項の規定に基づく専決処分について,null,null,null
214,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,────────────────────────────,null,null,null
215,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,この際，知事から提出議案の説明及び行政報告を求めます。,null,null,null
216,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,橋本知事。,null,null,null
217,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,議長（田山東湖君）,議長,田山東湖,議長,〔橋本知事登壇〕,null,null,null
218,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,平成23年第２回県議会定例会の開会に当たり，提出いたしました議案等の説明と報告を申し上げます。,null,null,null
219,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,初めに，このたびの東日本大震災により亡くなられた多数の方々の御冥福を謹んでお祈り申し上げますとともに，被害を受けられた多くの皆様に心からお見舞いを申し上げます。,null,null,null
220,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,また，復旧・復興に向けて日夜御奮闘いただいている皆様，たっとい御厚志をお寄せくださいました皆様などに，心から敬意と感謝の意を表する次第でございます。,null,null,null
221,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,まず，東日本大震災の被害と対応状況について御報告いたします。,null,null,null
222,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,"去る３月11日に発生した東日本大震災は，マグニチュード9.Oの巨大地震と大津波により，死者・行方不明者が２万3,000人を超えるなど，東北地方及び関東地方に想像を絶する甚大な被害をもたらしました。",null,null,null
223,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,また，これまでに160回を超える震度４以上の余震が観測されておりますほか，余震活動地域の外側の長野県北部などにおきましても，震度５強以上の地震が発生している状況にあります。,null,null,null
224,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,"本県におきましては，日立市外７市で震度６強を記録した未曾有の大地震や，北茨城市で最大7.2メートルに達したと言われる津波により，これまでのところ，死者・行方不明者25名，負傷者694名の人的被害や全壊1,893棟，半壊１万1,589棟，一部損壊12万6,410棟の住宅被害などが生じております。",null,null,null
225,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,"県有施設等につきましても，道路，河川，港湾等の公共土木施設や漁港などに加え，県立学校やカシマサッカースタジアム，県民文化センターなど多くの施設が甚大な損傷を受けており，その被害額は1,300億円を超える規模になるものと見込まれております。",null,null,null
226,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,"また，住宅の損壊などにより，ピーク時には40市町村で594カ所の避難所が設置され，７万7,285名の方々が避難生活を余儀なくされましたが，先月22日までに，県民の方々はすべて避難所を出られ，現在は，福島県から避難されてきた約260名の方々が避難生活をされているところであります。",null,null,null
227,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,県といたしましては，地震発生と同時に災害対策本部を立ち上げ，市町村や警察，消防，自衛隊等との協力と連携のもと，救助や救援活動を初め，ライフラインや道路・港湾等の早期復旧に努めてまいりました。,null,null,null
228,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,あわせて救急医療体制の確保，被災世帯への支援制度の拡充，被災者への県営住宅の提供，中小企業者や農業者・漁業者等への融資支援制度の創設，休職や離職を余儀なくされた方々への就職支援等に，県を挙げて取り組んでまいりました。,null,null,null
229,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,また，東京電力による計画停電の実施に際しましては，地震や津波により大きな被害をこうむっている被災地に十分配慮するよう強く申し入れ，本県を計画停電の対象地域から外していただいたところであります。,null,null,null
230,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,なお，小中学校や高等学校など公立学校におきましても，約95％が校舎などに被害を受けておりますが，施設の復旧への取り組みとあわせ，被災した子どもたちのためにスクールカウンセラーの緊急派遣や教職員の加配措置など，児童生徒の心のケアときめ細かな指導に努めてきたところでございます。,null,null,null
231,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,震災発生から間もなく３カ月がたとうとしております。,null,null,null
232,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,水道，電気などライフラインや道路，鉄道，港湾などの基盤施設につきましては，着実に復旧が進んできておりますが，被災者の方々の日常生活の再建や地域の再生には，もう少し時間がかかるものと考えております。,null,null,null
233,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,また，４月22日には，天皇皇后両陛下に北茨城市の避難所等を御訪問いただき，温かいお見舞いと励ましのお言葉を賜りました。,null,null,null
234,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,両陛下の細やかな心遣いに深く感謝申し上げますとともに，両陛下から賜りました元気と勇気を糧として，県民生活や地域の復旧・復興に，引き続き全力で取り組んでまいりたいと考えております。,null,null,null
235,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,次に，東京電力福島第一原子力発電所事故への対応についてであります。,null,null,null
236,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,東京電力福島第一原子力発電所においては，地震直後の大津波により重大な事故が発生し，国内で初めて原子力緊急事態宣言が出されますとともに，国際原子力・放射線事象評価尺度でもレベル７に位置づけられる事態となり，いまだに収束の見通しが立たないなど，極めて憂慮される状況が続いております。,null,null,null
237,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,この事故により，本県内では，放射線や放射性物質による健康被害への不安に加え，出荷制限や風評被害により本県産農林水産物全般に大きな損害が発生しておりますほか，観光業や製造業を初め，多くの産業において被害が拡大しているところであります。,null,null,null
238,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,県といたしましては，大気中の放射線量や水道水，農林水産物，農地等の放射性物質の測定と速やかな公表を行い，放射線量や暫定規制値についての正しい理解の促進と，本県産品等の安全性についてのＰＲなどに努めますとともに，国に対して，農林水産物等の出荷制限制度のあり方や風評被害への対策などについて，強く働きかけてきたところであります。,null,null,null
239,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,さらに，先月２日，補償相談等に対応するため，福島原発事故補償対策室を設置し，損害賠償範囲等に関する国の指針の周知や補償請求へ向けた相談等を行っているところであります。,null,null,null
240,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,また，先月31日には，国の原子力損害賠償紛争審査会に出席し，原発事故により損害を受けたすべての被害者に対して，十分な補償と迅速な支払いをすることなどについて意見を申し上げますとともに，同日に開催された全国知事会議におきましては，菅内閣総理大臣に対し十分な補償と迅速な支払いに加え，国において業界の監視指導や消費者への啓発等積極的な風評拡大防止対策を展開することなどについて，強く要請したところであります。,null,null,null
241,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,引き続き，農林水産業を初め関係業界，市町村，県民の皆様などと協力して，本県産品の安全性などを積極的にＰＲしてまいりますとともに，事故の影響による被害の十分な補償の早期実現などについて，国及び東京電力に対し強く働きかけてまいります。,null,null,null
242,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,なお，今年度開設予定の県内海水浴場につきましては，例年実施している通常の水質調査とあわせて，海水中の放射性物質と砂浜の放射線量率の測定を行い，海水浴場の安全性の確認に努めてまいります。,null,null,null
243,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,また，国においては事故を受け，全電力事業者等に対して緊急安全対策を実施するよう指示したところでありますが，本県の東海第二発電所につきましても，４月22日，その実施結果が国へ報告されたところであります。,null,null,null
244,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,県といたしましては，県の原子力安全対策委員会において，東海第二発電所における安全対策の実施状況をしっかり検証いたしますとともに，国に対して，今回の事故を踏まえた原子力発電所の安全対策，防災対策の抜本的見直しについて働きかけてまいります。,null,null,null
245,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,次に，節電対策についてであります。,null,null,null
246,茨城県,平成23年第２回,1,23,6,6,定例,平成23年第２回定例会（第１号）,橋本知事,知事,橋本,知事,東日本大震災に伴う原子力発電所の運転停止の影響により，電力需要が高まる夏場にかけて節電対策の強化が急務となっております。,null,null,null
