H7603563_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,諸君のお手元に配付いたしました投票用紙に被選挙人の氏名を記載し、点呼に応じて御登壇の上、投票されんことを望みます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603563,null
H7603563_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票用紙の配付漏れはありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603563,null
H7603563_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,配付漏れなしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603563,null
H7603563_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,氏名の点呼を命じます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603563,null
H7603563_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔書記氏名を点呼〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603563,null
H7603563_7,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔各員投票〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603563,null
H7603564_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票漏れはありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603564_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票漏れなしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603564_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票箱閉鎖。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603564_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これより投票箱を開き、投票を計算いたさせます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603564_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,立会人の方は、御登壇願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603564_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,議場の開鎖を命じます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603564_7,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔議場開鎖〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603564_8,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔書記投票を計算〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603564,null
H7603565_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票の結果を報告いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票人数53人、投票総数53票であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票人数と符合いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,投票の結果は、,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,中　野　　　洸　君　　46票,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,白　票　　　　　　　　７票,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_7,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_8,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,以上の結果、中野洸君が副議長に当選されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_9,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,（拍手）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_10,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,ただいま副議長に当選されました中野洸君に、文書をもって当選の通知をいたさせます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_11,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔事務局長副議長当選者中野洸君に当選通知,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_12,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,書を交付〕（拍手）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603565_13,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603565,null
H7603567_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,副議長に当選されました中野洸君のあいさつがあります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603567,null
H7603567_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔中野洸君登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603567,null
H7603568_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000049,中野洸,議員,◆中野洸君　ただいま神聖なる本議場において、議員の皆様方から副議長に御推挙いただきました中野洸でございます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603568,null
H7603568_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000049,中野洸,議員,先ほど村松議長から県政の諸課題について話がございました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603568,null
H7603568_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000049,中野洸,議員,私も県勢の発展に向け、これらの諸課題に対し、議長を補佐し、努力してまいる所存でございます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603568,null
H7603568_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000049,中野洸,議員,なお、本格的な地方分権時代の到来を踏まえ、本議会が活発な論議の場となるよう、誠心誠意努めてまいりたいと思っておりますので、議員皆様の御協力、御鞭撻を心からお願い申し上げまして、あいさつにかえさせていただきます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603568,null
H7603568_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000049,中野洸,議員,ありがとうございました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603568,null
H7603568_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000049,中野洸,議員,（拍手）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603568,null
H7603568_7,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000049,中野洸,議員,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603568,null
H7603570_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,日程第５、議会運営委員会の委員定数、委員及び正副委員長の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603570,null
H7603570_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,まず、議会運営委員会の委員定数について、お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603570,null
H7603570_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,議長は、新潟県議会運営委員会条例第３条の規定により、議会運営委員会の委員定数を９人といたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603570,null
H7603570_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに賛成の諸君の起立を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603570,null
H7603570_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔賛成者起立〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603570,null
H7603571_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,起立多数。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603571,null
H7603571_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、さよう決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603571,null
H7603572_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,次に、議会運営委員会委員の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603572,null
H7603572_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603572,null
H7603572_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,新潟県議会運営委員会条例第５条第１項の規定により、議長は、議会運営委員会委員を諸君のお手元に配付の名簿のとおり指名いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603572,null
H7603572_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに賛成の諸君の起立を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603572,null
H7603572_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔賛成者起立〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603572,null
H7603573_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,起立多数。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603573,null
H7603573_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、名簿のとおり指名いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603573,null
H7603573_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔議会運営委員会委員名簿は付録に掲載〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603573,null
H7603574_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,次に、議会運営委員会の正副委員長の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,新潟県議会運営委員会条例第６条第２項の規定により、議長は、,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,議会運営委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,佐　藤　莞　爾　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_7,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,佐　藤　卓　之　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_8,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,を指名いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_9,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに賛成の諸君の起立を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603574_10,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔賛成者起立〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603574,null
H7603575_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,起立多数。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603575,null
H7603575_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、さよう指名いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603575,null
H7603575_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603575,null
H7603577_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,日程第６、常任委員会委員及び正副委員長の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603577,null
H7603577_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,まず、常任委員会委員の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603577,null
H7603577_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603577,null
H7603577_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,新潟県議会委員会条例第４条第１項の規定により、議長は、常任委員会委員を諸君のお手元に配付の名簿のとおり、それぞれ指名いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603577,null
H7603577_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603577,null
H7603577_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603577,null
H7603578_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603578,null
H7603578_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、名簿のとおり指名いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603578,null
